# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.589174714058415,3.8412006703387673,4.9353131451305625,45.424452795507655,0.7002763957753229,1.4448796800630352,-6.1176169301685555,-11.519617375784485,-245.1435373830064,-10.17196443070127
 1.5948753684535633,3.8440900846694674,4.9381060501732925,44.02697421168302,0.709591931739829,1.6341169484742628,-5.958046894319873,-11.577604229523654,-242.0022721588038,-10.009043831188826
 1.6005918017220668,3.8470957637818812,4.94087413644338,42.64358437206097,0.7200141558280067,1.823204015273304,-5.78680948735623,-11.634820260666173,-238.57161581129878,-9.851500726578303
 1.6063204896689727,3.8502204460057636,4.943617003826196,41.27688203208894,0.7315430272578147,2.012480263658803,-5.605850407340479,-11.691256434137456,-234.87947018794182,-9.69879015758084
 1.6120580510523923,3.853466869670872,4.946334252207106,39.92924665418054,0.7441785712919314,2.202249908930094,-5.417101014632716,-11.746903838011482,-230.95442565325493,-9.550388408257197
 1.6178012569370026,3.8568377731069603,4.94902548147148,38.602827837691976,0.7579208365570137,2.39278645780513,-5.222441228021945,-11.801753684918099,-226.82530605240555,-9.405793104249996
 1.6235470380650303,3.860335894643786,4.951690291504684,37.29953927481695,0.7727698690378335,2.584336602796579,-5.023667582315909,-11.855797313430632,-222.5207445410725,-9.26452337381783
 1.6292924902437627,3.863963972611104,4.954328282192086,36.021056978280306,0.7887256991470742,2.777123473119075,-4.822467075542668,-11.90902618943365,-218.06880098074967,-9.12612001321713
 1.6350348778039787,3.8677247453386703,4.956939053419057,34.76882140825721,0.805788339537882,2.9713494973797556,-4.620397048607482,-11.961431907470587,-213.37228943391077,-8.98490982951734
 1.6407749782144505,3.871620951156242,4.959522205070961,33.544043042094316,0.823008640769297,2.999999999999942,-4.418871020379745,-12.013006192071051,-208.33572220969575,-8.835214935435603
 1.6465173067664256,3.8756553283935724,4.9620773370331674,32.347710876053235,0.8402356264252221,2.9999999999999614,-4.219150133827365,-12.06374089905764,-203.002067577129,-8.67716777707428
 1.6522665465017863,3.8798306153804196,4.9646040491910455,31.180603322778428,0.8574833456313045,3.0000000000000577,-4.022339658318709,-12.113628016831987,-197.4332564997992,-8.511789741499006
 1.6580269861151904,3.884149550446539,4.967101941429961,30.04330097103361,0.8747646644715168,3.0,-3.8293898731437,-12.162659667639884,-191.68686766343805,-8.340037311773429
 1.6638025527433387,3.8886148719216846,4.969570613635284,28.936200695102382,0.8920913643559614,2.9999999999999614,-3.641100580472202,-12.210828108815274,-185.81574707783588,-8.162801147219737
 1.6695968412889743,3.8932293181356146,4.972009665692381,27.85953064021054,0.9094742299928683,2.999999999999981,-3.458128482393905,-12.258125734002911,-179.86779636232842,-7.980906090976628
 1.675413140820309,3.8979956274180836,4.9744186974866205,26.813365660526127,0.926923128586872,2.9999999999999427,-3.2809966897815563,-12.304545074359485,-173.88590702784947,-7.7951120028537275
 1.6812544584764104,3.902916538098848,4.97679730890337,25.797642841657144,0.9444470815551762,3.0,-3.1101056843422668,-12.350078799733042,-167.90801639518182,-7.606115301376588
 1.6871235412234713,3.907994788507664,4.979145099827998,24.812176799538967,0.9620543297963591,3.0000000000000377,-2.945745141078907,-12.394719719820507,-161.96726121394732,-7.414551093383277
 1.6930228957402442,3.9132331169742858,4.981461670145872,23.856674505527128,0.9797523933466776,2.9999999999999623,-2.788106105185138,-12.438460785303102,-156.09220615204723,-7.220995770737533
 1.6989548066589577,3.9186342618284704,4.9837466197423606,22.930749443527723,0.9975481261028178,2.9999999999999627,-2.6372931144697636,-12.481295088959524,-150.3071265324373,-7.025969959915402
 1.70492135334736,3.9242009613999738,4.985999548502831,22.033934955472354,1.0154477661680248,3.0000000000000373,-2.493335944270671,-12.52321586675667,-144.63232700924786,-6.829941719640068
 1.7109244253857643,3.9299359540185517,4.9882200563126515,21.165696677353786,1.0334569822832376,2.999999999999963,-2.3562007403409986,-12.564216498917773,-139.08448083972024,-6.633329893394189
 1.7169657368679285,3.9358419780139595,4.990407743057189,20.32544400626593,1.0515809167297305,3.000000000000037,-2.2258003728295153,-12.604290510967719,-133.67697688392062,-6.43650753612838
 1.7230468396349228,3.941921771715954,4.992562208621813,19.512540572253695,1.0698242250307133,3.0,-2.1020039101721255,-12.643431574755448,-128.42026421357446,-6.239805347226906
 1.729169135535512,3.9481780734542884,4.994683052891891,18.72631371510633,1.0881911127324813,3.0,-1.9846451619814558,-12.68163350945325,-123.32218653528363,-6.043515054018025
 1.7353338877941786,3.954613621558723,4.996769875752791,17.966062987119244,1.1066853695084808,3.0,-1.873530278226338,-12.718890282532794,-118.38830060248613,-5.847892701624204
 1.7415422315578784,3.9612311543590097,4.9988222770898805,17.23106771937879,1.12531040079958,3.0,-1.768444427438321,-12.755196010717707,-113.62217482403273,-5.653161815160837
 1.7477951836846222,3.9680334101849053,5.000839856788526,16.520593699667597,1.1440692571798112,2.9999999999999645,-1.669157592328499,-12.790544960912644,-109.02566538848203,-5.459516409494482
 1.7540936518302888,3.9750231273661676,5.002822214734099,15.833899019158139,1.162964661616811,3.0,-1.5754295433833834,-12.82493155110859,-104.59916881210633,-5.267123829528706
 1.7604384428846374,3.98220304423255,5.0047689508119655,15.17023914858679,1.1819990347798566,2.999999999999965,-1.4870140544073793,-12.85835035126433,-100.34185040532557,-5.076127410566628
 1.766830270802914,3.98957589911381,5.006679664907494,14.528871307794489,1.2011745185346865,3.0,-1.4036624330331915,-12.890796084163918,-96.25184912915054,-4.886648953802471
 1.7732697638754833,3.997144430339702,5.00855395690605,13.90905819210534,1.2204929977523942,2.9999999999999654,-1.3251264379267007,-12.922263626250007,-92.32645967535096,-4.698791016263998
 1.7797574714746067,4.004911376239982,5.010391426693004,13.310071118069402,1.2399561205497647,3.000000000000034,-1.251160653858323,-12.952748008432916,-88.56229302926468,-4.512639018048363
 1.7862938703144933,4.012879475144408,5.012191674153724,12.731192648655226,1.2595653170694245,3.0000000000000338,-1.1815243932499977,-12.982244416875314,-84.95541700003295,-4.328263172263623
 1.7928793702581467,4.021051465382733,5.013954299173577,12.171718754788456,1.279321816900385,3.0000000000000338,-1.1159831865336534,-13.010748193752374,-81.50147830785141,-4.145720245017602
 1.7995143197022114,4.029430085284715,5.015678901637931,11.630960566599322,1.299226665232579,2.9999999999999667,-1.0543099210688165,-13.038254837987301,-78.19580791457942,-3.9650551541744568
 1.806199010568843,4.038018073180108,5.017365081432155,11.108245763623854,1.319280737832474,3.0000000000000333,-0.9962856803248642,-13.064760005962102,-75.03351123633088,-3.786302416418317
 1.8129336829317328,4.04681816739867,5.0190124384416155,10.602919649209953,1.3394847549211435,3.0,-0.9417003311249473,-13.090259512203497,-72.00954481671276,-3.6094874526814276
 1.819718529301586,4.055833106270154,5.02062057255168,10.114345950465498,1.359839294030703,2.999999999999967,-0.8903529010612574,-13.114749330043853,-68.5127470704655,-3.4045129215942143
 1.8266141595294156,4.0650656281243185,5.022189083647718,9.641907380774754,1.356318848341166,-0.5105328408314457,-0.84205178213528,-13.138225592257035,-64.20753063592718,-3.1561228497735563
 1.8337301687854148,4.074518471290919,5.023717571615098,9.185005998464643,1.3349708205731683,-3.0,-0.796614792856137,-13.160684591669094,-59.76494411091537,-2.8991371535002157
 1.8411248482846905,4.0841943740997095,5.0252056363391855,8.743063391472305,1.3127867820753416,-2.99999999999997,-0.7538691263356049,-13.18212278174367,-55.59565364701529,-2.6545406550990194
 1.8488150659346456,4.094096074880446,5.0266528777053505,8.315520714535234,1.289716129125476,-3.000000000000029,-0.7136512079984054,-13.202536777142036,-51.68159908186739,-2.4219788003218885
 1.8568195030969579,4.104226311962886,5.028058895598959,7.901838602236612,1.265702817638539,-3.0000000000000275,-0.6758064821031824,-13.221923354257665,-48.00570746001261,-2.201113732809452
 1.8651589619781679,4.114587823676786,5.029423289905382,7.501496978810439,1.240684440994909,-3.0,-0.6401891452016722,-13.240279451725296,-44.551844167054966,-1.9916250607657127
 1.87385674326256,4.125183348351899,5.030745660509985,7.113994782429079,1.2145910971417324,-3.000000000000051,-0.6066618391671119,-13.25760217090435,-41.30475843417263,-1.7932106572795163
 1.8829391147988837,4.136015624317983,5.032025607298135,6.7388496201118215,1.187343982532761,-3.0000000000000244,-0.5750953168072421,-13.273888776336658,-38.25002361662265,-1.605587545690837
 1.8924358998746558,4.147087389904794,5.0332627301552035,6.375597366681548,1.1588536273054446,-3.0,-0.5453680888143598,-13.28913669617842,-35.373971989842616,-1.4284929318400739
 1.902381224847045,4.158401383442084,5.034456628966556,6.023791719678368,1.1290176523882764,-3.000000000000022,-0.5173660598783255,-13.303343522606331,-32.663623180252614,-1.2616854610193082
 1.912814482579006,4.169960343259614,5.03560690361756,5.683003720579135,1.0977178791923932,-3.0000000000000213,-0.4909821612498866,-13.316507012197814,-30.106604504212708,-1.1049468018206814
 1.9237815934548228,4.181767007687138,5.036713153993586,5.3528212508870725,1.0648165465649426,-3.0000000000000404,-0.4661159837399235,-13.32862508628526,-27.691060159722095,-0.9580836964656668
 1.9353366851862408,4.193824115054411,5.037774979979998,5.032848510601268,1.0301512713706888,-2.999999999999981,-0.44267341560513906,-13.339695831284297,-25.40554430502108,-0.820930675525843
 1.9475443758115614,4.206134403691189,5.038791981462167,4.722705485557697,0.9935281994947271,-3.0,-0.42056628857626566,-13.349717498995952,-23.23889000553447,-0.6933537280414299
 1.9604829489005222,4.218700611927229,5.039763758325461,4.422027408714767,0.9547124802278447,-2.9999999999999916,-0.399712034124321,-13.35868850688272,-21.180040719093256,-0.5752553711530042
 1.9742488897901638,4.231525478092284,5.040689910455248,4.1304642201355275,0.9134146575589202,-2.999999999999992,-0.3800333518032314,-13.36660743831846,-19.217821816538173,-0.466581824792565
 1.9889635746081786,4.244611740516115,5.041570037736893,3.847680029216399,0.8692706031048754,-3.000000000000015,-0.3614578905895942,-13.373473042812098,-17.34061224871453,-0.36733346409507933
 2.0047835146926323,4.257962137528472,5.042403740055766,3.573352582413992,0.8218107828515144,-3.0,-0.34391794473059467,-13.379284236205097,-15.535842072832628,-0.2775806045894461
 2.0219167889881824,4.2715794074591145,5.043190617297236,3.307172738767803,0.7704109599648645,-2.9999999999999742,-0.3273501636657058,-13.384040100842652,-13.789167641261946,-0.1974884611976923
 2.040650971499502,4.285466288637798,5.043930269346668,3.0488439554972184,0.7142084124309052,-3.0000000000000235,-0.3116952767100286,-13.38773988571861,-12.083002523643088,-0.1273590676130971
 2.061404271009064,4.299625519394278,5.044622296089433,2.798081785149259,0.6519485139022193,-2.999999999999984,-0.2921452353158103,-13.390383006594043,-7.163012975951591,-0.04175257334276547
 2.1120537756431372,4.328771982959644,5.04586187319643,2.435278726229873,0.5,-2.999999999999998,-0.2848854245328938,-13.392497753751051,-14.983938908827952,0.023602983324901308
 2.134453811021721,4.3407166183128085,5.046299787515501,2.0996379645615884,0.5672001061357518,3.0000000000000147,-0.303952901989961,-13.391969046089534,-10.438126959563967,0.07984698263980126
 2.154317297944524,4.352568560536901,5.046691362475887,1.8923003662017328,0.6267905669041602,2.999999999999983,-0.30892307104838745,-13.390383006594043,-11.61800342350657,0.14688137798069983
 2.1723122331212776,4.3643282661655425,5.0470369384779925,1.68323514771243,0.6807753724344207,2.9999999999999694,-0.3139723668184211,-13.387739885718608,-12.743609828160787,0.22366124206661217
 2.188854146426282,4.375996191732359,5.047336855922225,1.4724314587421947,0.7304011123494333,3.0,-0.31910161684965027,-13.384040100842652,-13.830484721701422,0.30945676493753443
 2.2042225764508037,4.387572793770974,5.047591455208988,1.2598786220915084,0.7765064024229983,2.999999999999971,-0.3243116316612208,-13.379284236205095,-14.889224451759294,0.40372900416234847
 2.218616373609509,4.39905852881501,5.047801076738686,1.045566145482449,0.8196877938991141,2.999999999999977,-0.32960320309661456,-13.373473042812096,-15.927442146361841,0.5060639478291349
 2.2321830473927102,4.410453853398091,5.047966060911727,0.8294837336819478,0.860387815248717,2.9999999999999507,-0.3349771026648095,-13.366607438318459,-16.95082993078215,0.616134036063233
 2.2450356589548583,4.421759224053841,5.048086748128513,0.6116213009255708,0.8989456499351609,2.9999999999999654,-0.3404340794970902,-13.35868850688272,-17.963780170077733,0.7336740889056648
 2.257263169810735,4.432975097315883,5.048163478789451,0.3919689838833667,0.9356281825027899,2.9999999999999636,-0.34597485870560846,-13.34971749899595,-18.969770604705197,0.8584654207524173
 2.268937102702372,4.444101929717842,5.048196593294946,0.17051715487428398,0.9706499811777016,2.999999999999981,-0.3516001393852711,-13.339695831284295,-19.971614395184226,0.9903249028235994
 2.280116004664217,4.455140177793339,5.048186432045402,-0.05274356446925082,1.0041866870632359,2.9999999999999605,-0.35731059232805157,-13.328625086285257,-20.971628703985193,1.1290971671330676
 2.2908485389758706,4.466090298076,5.048133335441227,-0.2778222891060304,1.036384289998196,2.9999999999999587,-0.3631068582317889,-13.31650701219781,-21.971751983086005,1.2746488869351067
 2.301175688457115,4.476952747099447,5.048037643882822,-0.5047278562001892,1.0673657384419297,3.0000000000000213,-0.3689895452750991,-13.30334352260633,-22.973627725562427,1.426864476520181
 2.3111323638538983,4.487727981397306,5.047899697770595,-0.733468810150154,1.0972357646322801,3.000000000000067,-0.37495922704258877,-13.289136696178417,-23.97866568486711,1.5856427891850866
 2.3207486027355437,4.498416457503197,5.047719837504951,-0.96405338743895,1.1260844812772166,3.000000000000023,-0.38101643985680195,-13.273888776336655,-24.988087436158644,1.750894534498434
 2.330050479639838,4.509018631950747,5.047498403486294,-1.1964895008438405,1.1539901119901002,3.0000000000000715,-0.38716168076407376,-13.257602170904349,-26.002960926400977,1.9225402250039942
 2.339060808242465,4.519534961273578,5.047235736115029,-1.4307847234319795,1.1810210977979803,2.9999999999999507,-0.39339540458852035,-13.240279451725295,-27.024226998182904,2.1005085198766174
 2.347799690895848,4.529965902005314,5.0469321757915635,-1.6669462719674837,1.2072377457581287,2.9999999999999494,-0.3997180217034523,-13.221923354257662,-28.052720076869093,2.284734871132383
 2.3562849542673576,4.540311910679578,5.0465880629163,-1.9049809901069583,1.2326935358726574,2.9999999999999214,-0.4061298951006906,-13.202536777142031,-29.089184412790882,2.475160403802895
 2.3645324986959926,4.550573443829994,5.046203737889645,-2.1448953309442063,1.2574361691585627,3.0000000000000537,-0.41263133769343746,-13.182122781743669,-30.134287041120476,2.6717309794079065
 2.372556581300046,4.560750957990186,5.045779541112004,-2.38669533937642,1.2815084169707234,2.9999999999999725,-0.419222609648306,-13.16068459166909,-31.188628129838424,2.874396404721545
 2.380370047589932,4.570844909693777,5.045315812983781,-2.6303866338966992,1.3049488158403812,3.0000000000000284,-0.42590391511209763,-13.13822559225703,-32.25274935823784,3.0831097569346557
 2.387984522605094,4.580855755474391,5.044812893905381,-2.875974388055287,1.3277922408858673,2.9999999999999707,-0.4326753995905838,-13.114749330043848,-33.32714070780248,3.297826802969859
 2.395410569909428,4.590783951865652,5.044271124277211,-3.1234633114696213,1.3500703827988694,3.0000000000000298,-0.4395371466241559,-13.090259512203493,-34.41224602033746,3.518505495618971
 2.402657824822955,4.600629955401183,5.043690844499675,-3.3728576305260027,1.371812147539449,2.999999999999908,-0.4464891748034484,-13.064760005962098,-35.50846752592524,3.7451055328867353
 2.409735106822635,4.610394222614607,5.043072394973177,-3.624161068583465,1.39304399353849,3.0000000000000315,-0.45353143429027587,-13.038254837987296,-36.616169571941555,3.97758796971914
 2.416650514965543,4.620077210039549,5.042416116098124,-3.8773768258033585,1.4137902179672128,2.999999999999968,-0.4606638038851866,-13.010748193752368,-37.73568170023712,4.215914873456237
 2.4234115093718867,4.629679374209632,5.041722348274922,-4.132507558698232,1.4340732011862445,3.000000000000033,-0.46788608740072096,-12.982244416875309,-38.867301148789316,4.460049016017799
 2.4300249811827266,4.6392011716584785,5.040991431903973,-4.389555359209177,1.4539136166187645,3.0000000000000338,-0.4751980101845981,-12.952748008432911,-40.011294910267885,4.709953597135393
 2.436497312927449,4.648643058919714,5.040223707385684,-4.648521733404353,1.4733306118529315,2.999999999999966,-0.4825992158754729,-12.922263626250002,-41.16790143170056,4.965591993996731
 2.442834430863061,4.658005492526962,5.0394195151204615,-4.909407579938698,1.4923419656597676,2.99999999999993,-0.4900892627193042,-12.890796084163913,-42.33733196550615,5.226927533453827
 2.4490418505550173,4.667288929013845,5.038579195508707,-5.172213168086266,1.5109642247356363,3.000000000000036,-0.49766761980712465,-12.858350351264324,-43.51977165913063,5.493923283656995
 2.455124716738306,4.676493824913986,5.037703088950829,-5.436938115416042,1.5292128232855022,2.999999999999927,-0.505333663761758,-12.824931551108584,-44.71538044328667,5.766541862463652
 2.461087838313783,4.68562063676101,5.0367915358472315,-5.703581365293055,1.5471021880119327,3.0000000000000373,-0.5130866745943242,-12.790544960912637,-45.92429367606541,6.044745260437724
 2.4669357191874886,4.694669821088541,5.035844876598319,-5.972141163919761,1.5646458306330495,2.999999999999962,-0.520925832437113,-12.7551960107177,-47.14662266592549,6.328494676601966
 2.4726725855420018,4.703641834430202,5.034863451604497,-6.242615037220839,1.5818564296965896,3.0000000000000773,-0.5288502132989589,-12.718890282532787,-48.38245501643645,6.6177503653846275
 2.478302410032575,4.712537133319616,5.033847601266173,-6.514999767386421,1.598745903168308,2.999999999999882,-0.5368587857187788,-12.681633509453246,-49.63185487593098,6.912471493488581
 2.4838289333222248,4.721356174290407,5.032797665983748,-6.789291369266781,1.6153254730372584,3.0000000000000804,-0.5449504063933139,-12.64343157475544,-50.8948630366568,7.212616005545087
 2.489255683305537,4.730099413876198,5.03171398615763,-7.065485066401639,1.6316057229871948,2.9999999999999183,-0.5531238169084425,-12.60429051096771,-52.1714970010801,7.518140497668384
 2.4945859923177682,4.738767308610615,5.030596902188224,-7.343575267048088,1.647596650023888,2.9999999999999583,-0.5613776394041899,-12.564216498917768,-53.46175089937733,7.829000098103916
 2.499823012581829,4.747360315027278,5.029446754475933,-7.623555539860298,1.663307710816071,3.000000000000085,-0.5697103731500274,-12.523215866756663,-54.76559538426411,8.145148354297223
 2.5049697301090834,4.755878889659814,5.028263883421165,-7.905418589515012,1.6787478633978345,3.000000000000086,-0.5781203902264772,-12.481295088959515,-56.082977448697754,8.466537125887228
 2.5100289772392297,4.764323489041845,5.027048629424324,-8.189156232222395,1.6939256047882738,3.000000000000088,-0.586605932301201,-12.438460785303093,-57.413820188255436,8.79311648306263
 2.515003443978849,4.772694569706994,5.025801332885814,-8.47475937114335,1.7088490050071319,3.0000000000000893,-0.5951651062040184,-12.3947197198205,-58.758022503467636,9.12483460998616
 2.5198956882764727,4.780992588188886,5.024522334206042,-8.76221797167559,1.723525737900003,2.9999999999999547,-0.6037958806240209,-12.350078799733035,-60.11545880252444,9.461637712906537
 2.5247081453536917,4.789218001021144,5.023211973785412,-9.051521036840066,1.7379631091316596,2.9999999999999076,-0.612496082380933,-12.304545074359476,-61.48597863356226,9.803469932691268
 2.5294431361962486,4.797371264737391,5.02187059202433,-9.342656582615632,1.752168081659331,3.0000000000001408,-0.6212633925684945,-12.2581257340029,-62.869406292168314,10.150273261592773
 2.534102875295747,4.805452835871252,5.0204985293232,-9.63561161327749,1.7661472989578264,3.000000000000143,-0.6300953431329261,-12.210828108815265,-64.26554043314226,10.50198746405888
 2.5386894777212627,4.813463170956349,5.019096126082429,-9.93037209690523,1.7799071062343745,3.000000000000097,-0.638989313470301,-12.162659667639875,-65.67415363626894,10.858550001429405
 2.543204965590402,4.821402726526307,5.01766372270242,-10.226922940965796,1.7934535698417926,3.0,-0.6479425268434754,-12.113628016831978,-67.09499196120797,11.21989596046228
 2.5476512740009385,4.829271959114749,5.01620165958358,-10.525247968027788,1.8067924950734024,3.0000000000001497,-0.656952047443588,-12.063740899057631,-68.52777452382682,11.585957985575394
 2.5520302564769457,4.837071325255297,5.014710277126313,-10.825329891787398,1.8199294425014243,3.0000000000000506,-0.6660147768390554,-12.01300619207104,-69.97219300931403,11.956666214765509
 2.556343689977061,4.844801281481578,5.013189915731024,-11.127150293190297,1.832869743001769,2.9999999999998455,-0.6751274513048249,-11.961431907470576,-71.42791125027175,12.331948219212629
 2.5605932795070663,4.852462284327214,5.011640915798119,-11.430689596989609,1.8456185115917856,3.0000000000000524,-0.684286639001549,-11.909026189433641,-72.89456475625863,12.711728946495853
 2.564780662374264,4.860054790325829,5.010063617728003,-11.735927048561813,1.8581806601933792,3.0,-0.693488736951921,-11.855797313430621,-74.37176026620548,13.095930667503586
 2.568907412116964,4.8675792560110445,5.008458361921081,-12.042840691104505,1.8705609094214788,3.0000000000000537,-0.7027299688996644,-11.801753684918086,-75.85907532363454,13.484472927014336
 2.572975042138804,4.875036137916487,5.006825488777757,-12.351407343319948,1.8827637994869988,2.9999999999999454,-0.7120063827652982,-11.746903838011473,-77.3560578333919,13.87727249802974
 2.5769850090744484,4.882425892575778,5.005165338698438,-12.661602577503643,1.8947937002939312,2.999999999999834,-0.7213138487884061,-11.691256434137447,-78.86222567546533,14.274243339851889
 2.5809387159104333,4.889748976522543,5.003478252083529,-12.973400698257718,1.9066548208018859,2.999999999999944,-0.7306480574579212,-11.634820260666162,-80.3770662949961,14.675296560030349
 2.584837514882466,4.897005846290403,5.001764569333433,-13.286774721703637,1.9183512177179838,3.0000000000001137,-0.7400045178545791,-11.577604229523644,-81.90003634045547,15.0803403801982
 2.5886827101683303,4.904196958412984,5.000024630848558,-13.601696355352086,1.9298868035755774,3.0000000000000577,-0.7493785565279505,-11.519617375784474,-83.43056133168805,15.489280105907541
 2.592475560393629,4.911322769423909,4.998258777029308,-13.918135978695787,1.9412653542514744,3.0000000000001172,-0.7587653161281913,-11.460868856245066,-84.96803533578905,15.902018100493509
 2.5962172809659085,4.918383735856801,4.996467348276088,-14.236062624497873,1.9524905159683124,2.9999999999999405,-0.7681597546216644,-11.40136794797769,-86.48548777375139,16.31348666979566
 2.59991017031149,4.925380314245284,4.9946506849893035,-14.555443960844991,1.9623738228318177,2.676307340573369,-0.7775566449171638,-11.341124046865513,-87.51764820513166,16.635157339765268
 2.6035757431402398,4.932312961122982,4.992809127569359,-14.876246274141785,1.9513771043455688,-3.0000000000000604,-0.7869505743979287,-11.280146666118895,-88.07678928354586,16.86730522917242
 2.6072337804204957,4.939182133023517,4.99094301641666,-15.198434452866243,1.9404029925048007,-3.000000000000061,-0.7963359451037133,-11.218445434773127,-88.62409043164641,17.096943258343355
 2.6108844528045645,4.945988286480516,4.989052691931612,-15.52197197236827,1.9294509753525946,-2.999999999999939,-0.805706974311632,-11.156030096167902,-89.15894025018605,17.323979205290595
 2.614527933843834,4.952731878027599,4.987138494514618,-15.846820880651192,1.9185205322347856,-3.000000000000061,-0.815057694789653,-11.092910506408725,-89.68139340501885,17.54845219853194
 2.618164372708997,4.959413364198391,4.985200764566087,-16.17294178511118,1.9076398604012448,-2.9921228534259625,-0.8243819565828593,-11.029096632810527,-90.19558550306404,17.771210039545654
 2.6217937305491947,4.966033201526516,4.983239842486422,-16.50029384050794,1.8969795440779293,-2.9372458690199306,-0.8336734279419532,-10.964598552323704,-90.70519255233485,17.993035694094026
 2.625415804305334,4.972591846545598,4.981256068676028,-16.828834737997326,1.8865399490935828,-2.8822149098017076,-0.8429255972782618,-10.899426449942846,-91.20994154932912,18.21394673508299
 2.6290303878880135,4.979089755789258,4.979249783535311,-17.15852069529867,1.876321466530146,-2.8270151539454536,-0.8521317755355589,-10.83359061709842,-91.70955519985507,18.4339618098708
 2.6326372721678317,4.985527385791123,4.977221327464675,-17.48930644825815,1.8663245147825094,-2.7716308514728176,-0.8612850984459977,-10.767101450031626,-92.20375198021091,18.653100660155584
 2.6362362449660814,4.991905193084815,4.9751710408645256,-17.821145243531493,1.8565495411396975,-2.7160454359548685,-0.8703785296899321,-10.699969448152713,-92.69224624978402,18.871384140691628
 2.6398270910462904,4.998223634203957,4.973099264135269,-18.153988832643297,1.8469970235544109,-2.6602414505972583,-0.8794048643947133,-10.632205212382992,-93.17474838577184,19.088834243199223
 2.643409592105857,5.004483165682174,4.971006337677308,-18.487787467460166,1.8376674731837679,-2.6042003102078515,-0.8883567324104363,-10.563819443480842,-93.65096486389386,19.305474120874297
 2.6469835267679596,5.010684244053089,4.968892601891051,-18.82248989692659,1.828561436153133,-2.5479024916693604,-0.8972266028239335,-10.494822940351924,-94.12059841512718,19.52132811387818
 2.650548670573853,5.0168273258503255,4.966758397176902,-19.15804336537327,1.8196794961935283,-2.4913272628504375,-0.9060067881671857,-10.425226598343917,-94.58334811831693,19.736421778277908
 2.654104795975224,5.022912867607507,4.964604063935264,-19.49439361216355,1.811022276946062,-2.43445274571258,-0.9146894494709283,-10.355041407526008,-95.03890953470336,19.950781916478974
 2.657651672326678,5.028941325858257,4.962429942566543,-19.831484872860134,1.8025904447533663,-2.3772557476496075,-0.9232666013776225,-10.284278450953439,-95.48697483942081,20.16443661068059
 2.661189065878169,5.0349131571362005,4.9602363734711465,-20.16925988190849,1.794384711391527,-2.319711743235471,-0.9317301178531945,-10.212948902917367,-95.92723296056657,20.37741525896811
 2.664716739767301,5.040828817974959,4.958023697049478,-20.507659876880176,1.7864058371897127,-2.2617947272267,-0.9400717380535727,-10.141064027180303,-96.35936968956756,20.589748616258348
 2.6682344540110616,5.046688764908158,4.955792253701942,-20.846624604156958,1.7786546344751077,-2.2034770812761098,-0.9482830723955066,-10.068635175197441,-96.78306780346219,20.80146883451637
 2.67174196549757,5.0524934544694196,4.953542383828945,-21.1860923261771,1.771131970383554,-2.144729709507744,-0.9563556098583628,-9.995673784324133,-97.19800724791321,21.012609509974087
 2.6752390279770997,5.058243343192368,4.951274427830892,-21.525999830408853,1.7638387713686587,-2.0855215077185925,-0.9642807240486032,-9.92219137600979,-97.60386520114173,21.223205735150565
 2.6787253920520953,5.063938887610627,4.948988726108187,-21.866282439626822,1.7567760266207553,-2.0258196206638046,-0.9720496809752613,-9.848199553978521,-98.00031622276617,21.433294150007935
 2.6822008051668695,5.06958054425782,4.9466856190612365,-22.20687402387945,1.7499447922264324,-1.9655891742143399,-0.979653646613079,-9.773710002396768,-98.38703241074097,21.64291300387088
 2.685665011595788,5.075168769667571,4.944365447090444,-22.547707014078956,1.7433461961842267,-1.9047929670477688,-0.9870836940784543,-9.698734484028234,-98.76368344913864,21.852102218686763
 2.6891177524303655,5.080704020373503,4.942028550596216,-22.88871241689708,1.7369814425305015,-1.8433916585876986,-0.9943308123680652,-9.623284838376414,-99.12993679002025,22.060903458268474
 2.6925587655649825,5.0861867529092395,4.939675269978958,-23.22981983142529,1.7308518170956326,-1.7813432251112666,-1.001385913851132,-9.547372979814995,-99.48545771113149,22.269360204570656
 2.695987785680831,5.0916174238084055,4.937305945639074,-23.57095746715117,1.7249586924948348,-1.7186030999235777,-1.0082398432060027,-9.471010895706442,-99.8299094449351,22.477517839362147
 2.699404544228027,5.096996489604623,4.934920917976969,-23.912052163512936,1.7193035344645915,-1.6551236946153498,-1.0148833854075578,-9.394210644509055,-100.16295322927625,22.685423733584187
 2.702808769405533,5.102324406831517,4.9325205273930495,-24.25302941074941,1.71388790776718,-1.5908544279608454,-1.0213072748102283,-9.316984353872792,-100.48424843533942,22.893127343192226
 2.7062001861388043,5.10760163202271,4.930105114287721,-24.5938133723232,1.708713483222663,-1.5257412908752697,-1.027502203526437,-9.239344218724183,-100.79345259577678,23.10068031505809
 2.7095785160545995,5.1128286217118255,4.927675019061386,-24.934326908543795,1.703782044833275,-1.4597267029283318,-1.0334588303134071,-9.1613024993406,-101.09022146144098,23.30813660063035
 2.7129434774528547,5.1180058324324875,4.925230582114452,-25.27449160150261,1.6990954976313322,-1.392749172211299,-1.0391677892396165,-9.08287151941422,-101.37420905714498,23.515552577816436
