# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.595787901234184,2.476222261633637,1.0973619122830538,4.468359202283686,1.787363703702551,3.0000000000000506,0.5174821569186615,17.37857754783724,53.54983772537509,209.63387266901626
 0.597941918279849,2.4800668972372395,1.0976701439450962,4.583706465536738,1.793825754839546,3.0000000000000515,0.5345147251316458,17.83013248291506,55.50893715878129,216.08582041761773
 0.6000518239019009,2.483845624078171,1.0979808666261137,4.700825084122179,1.8001554717057016,2.9999999999998948,0.5518370373991369,18.286053170259898,57.50638211736316,222.65237971899703
 0.6021187878617335,2.487559709632637,1.0982940324218953,4.819688703419125,1.8063563635851991,3.0,0.5694205279858922,18.74626761471001,59.53918905001979,229.3320041723493
 0.6041439545192864,2.4912104213768425,1.0986095934282303,4.940265483900966,1.8124318635578578,2.9999999999999454,0.5872322723346821,19.21070314306964,61.603874120066806,236.12282373947798
 0.606128444053565,2.4947990267869926,1.0989275017409068,5.062517727363258,1.8183853321606938,3.0,0.6052346767446503,19.679286415584958,63.69641557307958,243.02262281526686
 0.6080733536116335,2.4983267933392925,1.0992477094557147,5.186401494826042,1.824220060834899,2.9999999999999427,0.623385167800643,20.15194343752524,65.81221585385147,250.0288178724434
 0.6099797583908836,2.5017949885099475,1.0995701686684423,5.311866217662862,1.8299392751726493,3.0,0.6416358897008841,20.628599570867515,67.94606430450263,257.1384348013754
 0.6118487126589861,2.5052048797751625,1.0998948314748789,5.438854304545531,1.8355461379769569,3.0,0.6599334111285838,21.109179546082746,70.09210060987455,264.3480860849479
 0.6136812507155823,2.5085577346111436,1.1002216499708133,5.567300746379898,1.8410437521467455,3.0,0.6782184462643425,21.593607474021788,72.24377998331727,271.6539479706308
 0.6154783877994511,2.511854820494095,1.1005505762520342,5.697132722466772,1.8464351633983518,3.0,0.6964256019707257,22.08180685789916,74.39384057155588,279.0517378228239
 0.6172411209446068,2.515097404900222,1.1008815624143309,5.828269211037685,1.8517233628338188,2.999999999999874,0.7144831515891338,22.57370060537276,76.53427403628781,286.53669186497837
 0.61897042978851,2.5182867553057307,1.1012145605534922,5.960620607990349,1.8569112893655282,2.9999999999998717,0.732312847031493,23.069211040717637,78.65630019675682,294.10354354130703
 0.6206672773353475,2.5214241391868257,1.1015495227653072,6.094088358022532,1.8620018320060407,3.0,0.7498297770193886,23.568259917091925,80.75034670169285,301.7465027553533
 0.6223326106771174,2.5245108240197123,1.1018864011455642,6.2285646027443375,1.8669978320313505,3.0000000000000666,0.7669422808510251,24.070768428892872,82.80603487481704,309.45923626532965
 0.6239673616750634,2.527548077280595,1.102225147790053,6.363931850891895,1.8719020850251884,3.0,0.7835519263010964,24.576657224201217,84.6756440037547,316.724171915751
 0.6255750356016557,2.53053716644568,1.1025657147945622,6.500062675974144,1.870682898396946,-0.758354420057502,0.7995535627587422,25.085846417311718,86.2591827170416,323.20152737163426
 0.6271604525648843,2.5334793589911726,1.1029080542548804,6.636819447487974,1.8659266475072602,-3.0,0.8148354605123064,25.598255601348086,87.67708143754092,329.3757468827051
 0.6287256809233512,2.5363759223932774,1.103252118266797,6.774054101741631,1.8612309624318595,-2.999999999999929,0.8292795467096112,26.11380386096013,88.99876027724945,335.5433664673011
 0.6302712514098165,2.5392281241281998,1.1035978589261006,6.911607958958148,1.8565942509724638,-2.999999999999856,0.8427617468457899,26.632409785101203,90.2116778243559,341.69584495608734
 0.6317977016212608,2.542037231672145,1.1039452283285807,7.049311593647878,1.852014900338131,-3.0,0.8551524444077434,27.15399147988405,91.30281770917513,347.82415535279694
 0.6333055759122129,2.544804512501318,1.1042941785700255,7.1869847651630305,1.8474912774652748,-2.9999999999999263,0.8663170658555354,27.678466581512666,92.2587564137451,353.91878959560637
 0.6347954252880498,2.5475312340919243,1.1046446617462242,7.324436415821532,1.8430217293377642,-3.0,0.8761168017285278,28.205752269288613,93.06574442401569,359.9697670619434
 0.636267807298702,2.550218663920169,1.104996629952966,7.461464743719413,1.8386045833058076,-2.9999999999999245,0.8844094670383829,28.7357652786893,93.7098013180941,365.96664711566086
 0.6377232859332312,2.552868069462258,1.1053500352860397,7.5978573573838775,1.8342381474022198,-3.0000000000000764,0.891050510583022,29.268421914516438,94.1768251844138,371.89854598081166
 0.639162431515757,2.555480718194395,1.1057048298412342,7.733391519324328,1.8299207106546425,-3.0,0.8958941688205624,29.803638064112484,94.48669329088624,377.89004637229175
 0.6405853087566166,2.5580578775927867,1.1060609657143383,7.867834484772007,1.8269655491716996,-2.0768913846409247,0.8987947743074782,30.341329210642975,94.67975832797175,384.15573166226335
 0.6419912001472327,2.5606008151336375,1.106418395001141,8.000943941870915,1.8261393879744543,-0.5876422622399615,0.8996082032708718,30.881410446442775,94.76578145630295,390.7986071157418
 0.6433790915831418,2.563110798293153,1.1067770697974315,8.132468558371352,1.8275769915076021,1.0358184335982543,0.8981934653097946,31.423796486423925,94.73765413516531,397.8607834044397
 0.644747925149645,2.565589094547538,1.1071369421989985,8.262148639363335,1.8314338293286672,2.8176090325704757,0.8944144165264256,31.968401681543178,94.52603509908673,405.1243511003262
 0.6460974820185392,2.5680369713729974,1.107497964301631,8.389716899320648,1.83548249993535,3.000000000000082,0.8881415869396676,32.515140032326954,94.05150046475809,412.3107370313994
 0.6474284809977944,2.570455696245738,1.1078600882011178,8.514899350436657,1.8394754968731155,3.0,0.879254094921898,33.063925202451685,93.29336718738341,419.3777526185677
 0.6487417250277573,2.572846536641963,1.108223265993248,8.637416307930627,1.8434152289630041,2.9999999999999156,0.8676416335068105,33.61467053237728,92.23850494177259,426.3100981520736
 0.6500380079988852,2.5752107600378795,1.1085874497738106,8.756983511168945,1.8473040778763878,2.9999999999999143,0.853206487701839,34.167289053031695,90.87509159148516,433.0922480885897
 0.6513181150637415,2.577549633909691,1.1089525916385945,8.873313357934666,1.8511443990709566,3.0,0.8358655620672627,34.72169349954438,89.19284179055836,439.7085196031722
 0.6525828229342732,2.579864425733604,1.1093186436833884,8.986116246942272,1.8549385226825517,3.0,0.8155523699571323,35.277796325026344,87.18323350827531,446.1431466031466
 0.6538329001653478,2.582156402985823,1.1096855580039815,9.095102022082429,1.8586887543757755,3.0,0.7922189506089352,35.835509714394924,84.83972761398468,452.38035876283163
